25.03700	 2150.00	 233	 7.52	 0.00200
25.06200	 2149.00	 232	 7.80	 0.00200
25.08800	 2148.00	 232	 7.80	 0.00200
25.11300	 2147.00	 232	 7.80	 0.00200
25.13800	 2146.00	 232	 7.80	 0.00200
25.16300	 2145.00	 232	 7.80	 0.00200
25.18800	 2144.00	 232	 7.80	 0.00200
25.21300	 2143.00	 231	 8.08	 0.00300
25.23800	 2142.00	 231	 8.08	 0.00200
25.26300	 2141.00	 231	 8.08	 0.00200
25.28800	 2140.00	 231	 8.08	 0.00200
25.31300	 2139.00	 230	 8.36	 0.00200
25.33800	 2138.00	 230	 8.36	 0.00200
25.36300	 2137.00	 230	 8.36	 0.00200
25.38800	 2136.00	 229	 8.64	 0.00200
25.41300	 2135.00	 229	 8.64	 0.00200
25.43800	 2134.00	 229	 8.64	 0.00200
25.46300	 2133.00	 229	 8.64	 0.00200
25.48800	 2132.00	 229	 8.64	 0.00200
25.51300	 2131.00	 229	 8.64	 0.00300
25.53800	 2130.00	 228	 8.92	 0.00200
25.56300	 2129.00	 228	 8.92	 0.00200
25.58800	 2128.00	 228	 8.92	 0.00200
25.61300	 2127.00	 228	 8.92	 0.00200
25.63800	 2126.00	 227	 9.21	 0.00200
25.66300	 2125.00	 227	 9.21	 0.00200
25.68800	 2124.00	 227	 9.21	 0.00200
25.71300	 2123.00	 227	 9.21	 0.00200
25.73800	 2122.00	 227	 9.21	 0.00200
25.76300	 2121.00	 242	 4.98	 0.00200
25.78800	 2120.00	 226	 9.49	 0.00200
25.81400	 2119.00	 226	 9.49	 0.00200
25.83900	 2118.00	 226	 9.49	 0.00200
25.86400	 2117.00	 225	 9.77	 0.00200
25.88900	 2116.00	 225	 9.77	 0.00200
25.91400	 2115.00	 225	 9.77	 0.00200
25.93900	 2114.00	 225	 9.77	 0.00300
25.96400	 2113.00	 225	 9.77	 0.00200
25.98900	 2112.00	 225	 9.77	 0.00200
26.01400	 2111.00	 225	 9.77	 0.00200
26.03900	 2110.00	 225	 9.77	 0.00200
26.06400	 2109.00	 224	 10.05	 0.00200
26.08900	 2108.00	 224	 10.05	 0.00200
26.11400	 2107.00	 224	 10.05	 0.00200
26.13900	 2106.00	 224	 10.05	 0.00200
26.16400	 2105.00	 224	 10.05	 0.00200
26.18900	 2104.00	 224	 10.05	 0.00200
26.21400	 2103.00	 223	 10.33	 0.00200
26.24000	 2102.00	 223	 10.33	 0.00200
26.26500	 2101.00	 223	 10.33	 0.00200
26.29000	 2100.00	 223	 10.33	 0.00200
26.31500	 2099.00	 222	 10.62	 0.00200
26.34000	 2098.00	 222	 10.62	 0.00200
26.36500	 2097.00	 221	 10.90	 0.00300
26.39000	 2096.00	 220	 11.18	 0.00200
26.41500	 2095.00	 221	 10.90	 0.00200
26.44000	 2094.00	 221	 10.90	 0.00200
26.46500	 2093.00	 220	 11.18	 0.00200
26.49000	 2092.00	 220	 11.18	 0.00200
26.51500	 2091.00	 220	 11.18	 0.00200
26.54000	 2090.00	 220	 11.18	 0.00200
26.56500	 2089.00	 220	 11.18	 0.00200
26.59000	 2088.00	 220	 11.18	 0.00200
26.61500	 2087.00	 219	 11.46	 0.00200
26.64000	 2086.00	 220	 11.18	 0.00200
26.66500	 2085.00	 219	 11.46	 0.00300
26.69000	 2084.00	 219	 11.46	 0.00200
26.71500	 2083.00	 219	 11.46	 0.00200
26.74000	 2082.00	 218	 11.74	 0.00200
26.76500	 2081.00	 218	 11.74	 0.00200
26.79000	 2080.00	 218	 11.74	 0.00200
26.81500	 2079.00	 218	 11.74	 0.00200
26.84000	 2078.00	 217	 12.02	 0.00200
26.86500	 2077.00	 217	 12.02	 0.00200
26.89000	 2076.00	 217	 12.02	 0.00200
26.91500	 2075.00	 217	 12.02	 0.00200
26.94000	 2074.00	 217	 12.02	 0.00200
26.96600	 2073.00	 216	 12.31	 0.00200
26.99100	 2072.00	 216	 12.31	 0.00200
27.01600	 2071.00	 216	 12.31	 0.00200
27.04100	 2070.00	 215	 12.59	 0.00200
27.06600	 2069.00	 216	 12.31	 0.00200
27.09100	 2068.00	 215	 12.59	 0.00300
27.11600	 2067.00	 215	 12.59	 0.00200
27.14100	 2066.00	 215	 12.59	 0.00200
27.16600	 2065.00	 215	 12.59	 0.00200
27.19100	 2064.00	 215	 12.59	 0.00200
27.21600	 2063.00	 214	 12.87	 0.00200
27.24100	 2062.00	 214	 12.87	 0.00200
27.26600	 2061.00	 214	 12.87	 0.00200
27.29100	 2060.00	 214	 12.87	 0.00200
27.31600	 2059.00	 214	 12.87	 0.00200
27.34100	 2058.00	 213	 13.15	 0.00200
27.36600	 2057.00	 213	 13.15	 0.00200
27.39200	 2056.00	 213	 13.15	 0.00200
27.41700	 2055.00	 212	 13.43	 0.00200
27.44200	 2054.00	 212	 13.43	 0.00200
27.46700	 2053.00	 212	 13.43	 0.00200
27.49200	 2052.00	 211	 13.72	 0.00200
27.51700	 2051.00	 212	 13.43	 0.00300
27.54200	 2050.00	 211	 13.72	 0.00200
27.56700	 2049.00	 211	 13.72	 0.00200
27.59200	 2048.00	 211	 13.72	 0.00200
27.61700	 2047.00	 211	 13.72	 0.00200
27.64200	 2046.00	 211	 13.72	 0.00200
27.66700	 2045.00	 210	 14.00	 0.00200
27.69200	 2044.00	 210	 14.00	 0.00200
27.71700	 2043.00	 210	 14.00	 0.00200
27.74200	 2042.00	 209	 14.28	 0.00200
27.76700	 2041.00	 209	 14.28	 0.00200
27.79200	 2040.00	 209	 14.28	 0.00200
27.81700	 2039.00	 209	 14.28	 0.00300
27.84200	 2038.00	 209	 14.28	 0.00200
27.86700	 2037.00	 208	 14.56	 0.00200
27.89200	 2036.00	 208	 14.56	 0.00200
27.91700	 2035.00	 208	 14.56	 0.00200
27.94200	 2034.00	 207	 14.84	 0.00200
27.96700	 2033.00	 208	 14.56	 0.00200
27.99200	 2032.00	 207	 14.84	 0.00200
28.01700	 2031.00	 207	 14.84	 0.00200
28.04200	 2030.00	 207	 14.84	 0.00200
28.06700	 2029.00	 207	 14.84	 0.00200
28.09200	 2028.00	 206	 15.12	 0.00200
28.11800	 2027.00	 207	 14.84	 0.00200
28.14300	 2026.00	 207	 14.84	 0.00200
28.16800	 2025.00	 206	 15.12	 0.00200
28.19300	 2024.00	 206	 15.12	 0.00200
28.21800	 2023.00	 205	 15.41	 0.00200
28.24300	 2022.00	 204	 15.69	 0.00300
28.26800	 2021.00	 205	 15.41	 0.00200
28.29300	 2020.00	 204	 15.69	 0.00200
28.31800	 2019.00	 204	 15.69	 0.00200
28.34300	 2018.00	 204	 15.69	 0.00200
28.36800	 2017.00	 204	 15.69	 0.00200
28.39300	 2016.00	 203	 15.97	 0.00200
28.41800	 2015.00	 203	 15.97	 0.00200
28.44300	 2014.00	 203	 15.97	 0.00200
28.46800	 2013.00	 203	 15.97	 0.00200
28.49300	 2012.00	 203	 15.97	 0.00200
28.51800	 2011.00	 202	 16.25	 0.00200
28.54400	 2010.00	 201	 16.53	 0.00200
28.56900	 2009.00	 202	 16.25	 0.00200
28.59400	 2008.00	 202	 16.25	 0.00200
28.61900	 2007.00	 201	 16.53	 0.00200
28.64400	 2006.00	 201	 16.53	 0.00200
28.66900	 2005.00	 201	 16.53	 0.00300
28.69400	 2004.00	 201	 16.53	 0.00200
28.71900	 2003.00	 201	 16.53	 0.00200
28.74400	 2002.00	 218	 11.74	 0.00200
28.76900	 2001.00	 200	 16.82	 0.00200
28.79400	 2000.00	 200	 16.82	 0.00200
28.81900	 1999.00	 200	 16.82	 0.00200
28.84400	 1998.00	 200	 16.82	 0.00200
28.86900	 1997.00	 199	 17.10	 0.00200
28.89400	 1996.00	 199	 17.10	 0.00200
28.91900	 1995.00	 199	 17.10	 0.00200
28.94400	 1994.00	 204	 15.69	 0.00200
28.96900	 1993.00	 199	 17.10	 0.00300
28.99400	 1992.00	 199	 17.10	 0.00200
29.01900	 1991.00	 199	 17.10	 0.00200
29.04400	 1990.00	 198	 17.38	 0.00200
29.06900	 1989.00	 199	 17.10	 0.00200
29.09400	 1988.00	 198	 17.38	 0.00200
29.11900	 1987.00	 198	 17.38	 0.00200
29.14400	 1986.00	 198	 17.38	 0.00200
29.16900	 1985.00	 198	 17.38	 0.00200
29.19400	 1984.00	 197	 17.66	 0.00200
29.21900	 1983.00	 196	 17.94	 0.00200
29.24400	 1982.00	 196	 17.94	 0.00200
29.27000	 1981.00	 196	 17.94	 0.00200
29.29500	 1980.00	 196	 17.94	 0.00200
29.32000	 1979.00	 196	 17.94	 0.00200
29.34500	 1978.00	 195	 18.22	 0.00200
29.37000	 1977.00	 196	 17.94	 0.00200
29.39500	 1976.00	 195	 18.22	 0.00300
29.42000	 1975.00	 195	 18.22	 0.00200
29.44500	 1974.00	 212	 13.43	 0.00200
29.47000	 1973.00	 194	 18.51	 0.00200
29.49500	 1972.00	 194	 18.51	 0.00200
29.52000	 1971.00	 193	 18.79	 0.00200
29.54500	 1970.00	 193	 18.79	 0.00200
29.57000	 1969.00	 193	 18.79	 0.00200
29.59500	 1968.00	 192	 19.07	 0.00200
29.62000	 1967.00	 192	 19.07	 0.00200
29.64500	 1966.00	 192	 19.07	 0.00200
29.67000	 1965.00	 192	 19.07	 0.00200
29.69600	 1964.00	 192	 19.07	 0.00200
29.72100	 1963.00	 192	 19.07	 0.00200
29.74600	 1962.00	 192	 19.07	 0.00200
29.77100	 1961.00	 191	 19.35	 0.00200
29.79600	 1960.00	 191	 19.35	 0.00200
29.82100	 1959.00	 191	 19.35	 0.00300
29.84600	 1958.00	 190	 19.63	 0.00200
29.87100	 1957.00	 190	 19.63	 0.00200
29.89600	 1956.00	 190	 19.63	 0.00200
29.92100	 1955.00	 190	 19.63	 0.00200
29.94600	 1954.00	 190	 19.63	 0.00200
29.97100	 1953.00	 189	 19.92	 0.00200
29.99600	 1952.00	 189	 19.92	 0.00200
30.02100	 1951.00	 188	 20.20	 0.00200
30.04600	 1950.00	 188	 20.20	 0.00200
30.07100	 1949.00	 188	 20.20	 0.00200
30.09600	 1948.00	 187	 20.48	 0.00200
30.12100	 1947.00	 187	 20.48	 0.00300
30.14600	 1946.00	 190	 19.63	 0.00200
30.17100	 1945.00	 187	 20.48	 0.00200
30.19600	 1944.00	 187	 20.48	 0.00200
30.22100	 1943.00	 187	 20.48	 0.00200
30.24600	 1942.00	 186	 20.76	 0.00200
30.27100	 1941.00	 186	 20.76	 0.00200
30.29600	 1940.00	 186	 20.76	 0.00200
30.32100	 1939.00	 186	 20.76	 0.00200
30.34600	 1938.00	 185	 21.04	 0.00200
30.37100	 1937.00	 185	 21.04	 0.00200
30.39600	 1936.00	 185	 21.04	 0.00200
30.42200	 1935.00	 184	 21.32	 0.00200
30.44700	 1934.00	 185	 21.04	 0.00200
30.47200	 1933.00	 184	 21.32	 0.00200
30.49700	 1932.00	 184	 21.32	 0.00200
30.52200	 1931.00	 184	 21.32	 0.00200
30.54700	 1930.00	 184	 21.32	 0.00300
30.57200	 1929.00	 184	 21.32	 0.00200
30.59700	 1928.00	 183	 21.61	 0.00200
30.62200	 1927.00	 183	 21.61	 0.00200
30.64700	 1926.00	 183	 21.61	 0.00200
30.67200	 1925.00	 183	 21.61	 0.00200
30.69700	 1924.00	 183	 21.61	 0.00200
30.72200	 1923.00	 182	 21.89	 0.00200
30.74700	 1922.00	 182	 21.89	 0.00200
30.77200	 1921.00	 181	 22.17	 0.00200
30.79700	 1920.00	 181	 22.17	 0.00200
30.82200	 1919.00	 181	 22.17	 0.00200
30.84800	 1918.00	 180	 22.45	 0.00200
30.87300	 1917.00	 180	 22.45	 0.00200
30.89800	 1916.00	 180	 22.45	 0.00200
30.92300	 1915.00	 179	 22.73	 0.00200
30.94800	 1914.00	 180	 22.45	 0.00200
30.97300	 1913.00	 179	 22.73	 0.00300
30.99800	 1912.00	 179	 22.73	 0.00200
31.02300	 1911.00	 179	 22.73	 0.00200
31.04800	 1910.00	 179	 22.73	 0.00200
31.07300	 1909.00	 178	 23.01	 0.00200
31.09800	 1908.00	 178	 23.01	 0.00200
31.12300	 1907.00	 177	 23.30	 0.00200
31.14800	 1906.00	 177	 23.30	 0.00200
31.17300	 1905.00	 177	 23.30	 0.00200
31.19800	 1904.00	 177	 23.30	 0.00200
31.22300	 1903.00	 176	 23.58	 0.00200
31.24800	 1902.00	 176	 23.58	 0.00200
31.27300	 1901.00	 176	 23.58	 0.00300
31.29800	 1900.00	 175	 23.86	 0.00200
31.32300	 1899.00	 175	 23.86	 0.00200
31.34800	 1898.00	 175	 23.86	 0.00200
31.37300	 1897.00	 175	 23.86	 0.00200
31.39800	 1896.00	 175	 23.86	 0.00200
31.42300	 1895.00	 174	 24.14	 0.00200
31.44800	 1894.00	 174	 24.14	 0.00200
31.47300	 1893.00	 174	 24.14	 0.00200
31.49800	 1892.00	 173	 24.42	 0.00200
31.52300	 1891.00	 173	 24.42	 0.00200
31.54800	 1890.00	 172	 24.71	 0.00200
31.57400	 1889.00	 173	 24.42	 0.00200
31.59900	 1888.00	 172	 24.71	 0.00200
31.62400	 1887.00	 172	 24.71	 0.00200
31.64900	 1886.00	 172	 24.71	 0.00200
31.67400	 1885.00	 172	 24.71	 0.00200
31.69900	 1884.00	 171	 24.99	 0.00300
31.72400	 1883.00	 171	 24.99	 0.00200
31.74900	 1882.00	 172	 24.71	 0.00200
31.77400	 1881.00	 171	 24.99	 0.00200
31.79900	 1880.00	 171	 24.99	 0.00200
31.82400	 1879.00	 170	 25.27	 0.00200
31.84900	 1878.00	 170	 25.27	 0.00200
31.87400	 1877.00	 170	 25.27	 0.00200
31.89900	 1876.00	 169	 25.55	 0.00200
31.92400	 1875.00	 169	 25.55	 0.00200
31.94900	 1874.00	 169	 25.55	 0.00200
31.97400	 1873.00	 169	 25.55	 0.00200
32.00000	 1872.00	 168	 25.83	 0.00200
32.02500	 1871.00	 168	 25.83	 0.00200
32.05000	 1870.00	 168	 25.83	 0.00200
32.07500	 1869.00	 167	 26.11	 0.00200
32.10000	 1868.00	 167	 26.11	 0.00200
32.12500	 1867.00	 166	 26.40	 0.00300
32.15000	 1866.00	 167	 26.11	 0.00200
32.17500	 1865.00	 167	 26.11	 0.00200
32.20000	 1864.00	 166	 26.40	 0.00200
32.22500	 1863.00	 166	 26.40	 0.00200
32.25000	 1862.00	 166	 26.40	 0.00200
32.27500	 1861.00	 166	 26.40	 0.00200
32.30000	 1860.00	 165	 26.68	 0.00200
32.32500	 1859.00	 165	 26.68	 0.00200
32.35000	 1858.00	 165	 26.68	 0.00200
32.37500	 1857.00	 165	 26.68	 0.00200
32.40000	 1856.00	 165	 26.68	 0.00200
32.42500	 1855.00	 165	 26.68	 0.00300
32.45000	 1854.00	 164	 26.96	 0.00200
32.47500	 1853.00	 164	 26.96	 0.00200
32.50000	 1852.00	 163	 27.24	 0.00200
32.52500	 1851.00	 163	 27.24	 0.00200
32.55000	 1850.00	 163	 27.24	 0.00200
32.57500	 1849.00	 163	 27.24	 0.00200
32.60000	 1848.00	 162	 27.52	 0.00200
32.62500	 1847.00	 162	 27.52	 0.00200
32.65000	 1846.00	 162	 27.52	 0.00200
32.67500	 1845.00	 162	 27.52	 0.00200
32.70000	 1844.00	 161	 27.81	 0.00200
32.72600	 1843.00	 161	 27.81	 0.00200
32.75100	 1842.00	 161	 27.81	 0.00200
32.77600	 1841.00	 160	 28.09	 0.00200
32.80100	 1840.00	 161	 27.81	 0.00200
32.82600	 1839.00	 160	 28.09	 0.00200
32.85100	 1838.00	 160	 28.09	 0.00300
32.87600	 1837.00	 159	 28.37	 0.00200
32.90100	 1836.00	 159	 28.37	 0.00200
32.92600	 1835.00	 159	 28.37	 0.00200
32.95100	 1834.00	 159	 28.37	 0.00200
32.97600	 1833.00	 158	 28.65	 0.00200
33.00100	 1832.00	 158	 28.65	 0.00200
33.02600	 1831.00	 158	 28.65	 0.00200
33.05100	 1830.00	 158	 28.65	 0.00200
33.07600	 1829.00	 157	 28.93	 0.00200
33.10100	 1828.00	 157	 28.93	 0.00200
33.12600	 1827.00	 157	 28.93	 0.00200
33.15200	 1826.00	 157	 28.93	 0.00200
33.17700	 1825.00	 156	 29.21	 0.00200
33.20200	 1824.00	 156	 29.21	 0.00200
33.22700	 1823.00	 155	 29.50	 0.00200
33.25200	 1822.00	 155	 29.50	 0.00200
33.27700	 1821.00	 155	 29.50	 0.00300
33.30200	 1820.00	 155	 29.50	 0.00200
33.32700	 1819.00	 155	 29.50	 0.00200
33.35200	 1818.00	 154	 29.78	 0.00200
33.37700	 1817.00	 155	 29.50	 0.00200
33.40200	 1816.00	 154	 29.78	 0.00200
33.42700	 1815.00	 157	 28.93	 0.00200
33.45200	 1814.00	 154	 29.78	 0.00200
33.47700	 1813.00	 153	 30.06	 0.00200
33.50200	 1812.00	 153	 30.06	 0.00200
33.52700	 1811.00	 154	 29.78	 0.00200
33.55200	 1810.00	 153	 30.06	 0.00200
33.57700	 1809.00	 152	 30.34	 0.00300
33.60200	 1808.00	 152	 30.34	 0.00200
33.62700	 1807.00	 151	 30.62	 0.00200
33.65200	 1806.00	 151	 30.62	 0.00200
33.67700	 1805.00	 151	 30.62	 0.00200
33.70200	 1804.00	 151	 30.62	 0.00200
33.72700	 1803.00	 151	 30.62	 0.00200
33.75200	 1802.00	 150	 30.91	 0.00200
33.77700	 1801.00	 150	 30.91	 0.00200
33.80200	 1800.00	 150	 30.91	 0.00200
33.82700	 1799.00	 151	 30.62	 0.00200
33.85200	 1798.00	 150	 30.91	 0.00200
33.87800	 1797.00	 149	 31.19	 0.00200
33.90300	 1796.00	 149	 31.19	 0.00200
33.92800	 1795.00	 149	 31.19	 0.00200
33.95300	 1794.00	 149	 31.19	 0.00200
33.97800	 1793.00	 148	 31.47	 0.00200
34.00300	 1792.00	 148	 31.47	 0.00300
34.02800	 1791.00	 148	 31.47	 0.00200
34.05300	 1790.00	 148	 31.47	 0.00200
34.07800	 1789.00	 148	 31.47	 0.00200
34.10300	 1788.00	 147	 31.75	 0.00200
34.12800	 1787.00	 147	 31.75	 0.00200
34.15300	 1786.00	 147	 31.75	 0.00200
34.17800	 1785.00	 147	 31.75	 0.00200
34.20300	 1784.00	 146	 32.03	 0.00200
34.22800	 1783.00	 146	 32.03	 0.00200
34.25300	 1782.00	 146	 32.03	 0.00200
34.27800	 1781.00	 146	 32.03	 0.00200
34.30400	 1780.00	 146	 32.03	 0.00200
34.32900	 1779.00	 146	 32.03	 0.00200
34.35400	 1778.00	 145	 32.31	 0.00200
34.37900	 1777.00	 145	 32.31	 0.00200
34.40400	 1776.00	 145	 32.31	 0.00200
34.42900	 1775.00	 144	 32.60	 0.00300
34.45400	 1774.00	 144	 32.60	 0.00200
34.47900	 1773.00	 143	 32.88	 0.00200
34.50400	 1772.00	 143	 32.88	 0.00200
34.52900	 1771.00	 143	 32.88	 0.00200
34.55400	 1770.00	 143	 32.88	 0.00200
34.57900	 1769.00	 142	 33.16	 0.00200
34.60400	 1768.00	 142	 33.16	 0.00200
34.62900	 1767.00	 142	 33.16	 0.00200
34.65400	 1766.00	 142	 33.16	 0.00200
34.67900	 1765.00	 142	 33.16	 0.00200
34.70400	 1764.00	 142	 33.16	 0.00200
34.72900	 1763.00	 141	 33.44	 0.00300
34.75400	 1762.00	 141	 33.44	 0.00200
34.77900	 1761.00	 141	 33.44	 0.00200
34.80400	 1760.00	 141	 33.44	 0.00200
34.82900	 1759.00	 141	 33.44	 0.00200
34.85400	 1758.00	 140	 33.72	 0.00200
34.87900	 1757.00	 139	 34.01	 0.00200
34.90400	 1756.00	 139	 34.01	 0.00200
34.92900	 1755.00	 139	 34.01	 0.00200
34.95400	 1754.00	 139	 34.01	 0.00200
34.97900	 1753.00	 139	 34.01	 0.00200
35.00400	 1752.00	 138	 34.29	 0.00200
35.03000	 1751.00	 138	 34.29	 0.00200
35.05500	 1750.00	 138	 34.29	 0.00200
35.08000	 1749.00	 137	 34.57	 0.00200
35.10500	 1748.00	 137	 34.57	 0.00200
35.13000	 1747.00	 137	 34.57	 0.00200
35.15500	 1746.00	 137	 34.57	 0.00300
35.18000	 1745.00	 137	 34.57	 0.00200
35.20500	 1744.00	 137	 34.57	 0.00200
35.23000	 1743.00	 137	 34.57	 0.00200
35.25500	 1742.00	 136	 34.85	 0.00200
35.28000	 1741.00	 136	 34.85	 0.00200
35.30500	 1740.00	 135	 35.13	 0.00200
35.33000	 1739.00	 135	 35.13	 0.00200
35.35500	 1738.00	 135	 35.13	 0.00200
35.38000	 1737.00	 134	 35.41	 0.00200
35.40500	 1736.00	 134	 35.41	 0.00200
35.43000	 1735.00	 134	 35.41	 0.00200
35.45600	 1734.00	 134	 35.41	 0.00200
35.48100	 1733.00	 134	 35.41	 0.00200
35.50600	 1732.00	 130	 36.54	 0.00200
35.53100	 1731.00	 133	 35.70	 0.00200
35.55600	 1730.00	 133	 35.70	 0.00200
35.58100	 1729.00	 133	 35.70	 0.00300
35.60600	 1728.00	 132	 35.98	 0.00200
35.63100	 1727.00	 132	 35.98	 0.00200
35.65600	 1726.00	 132	 35.98	 0.00200
35.68100	 1725.00	 131	 36.26	 0.00200
35.70600	 1724.00	 131	 36.26	 0.00200
35.73100	 1723.00	 131	 36.26	 0.00200
35.75600	 1722.00	 131	 36.26	 0.00200
35.78100	 1721.00	 130	 36.54	 0.00200
35.80600	 1720.00	 128	 37.10	 0.00200
35.83100	 1719.00	 130	 36.54	 0.00200
35.85600	 1718.00	 129	 36.82	 0.00200
35.88100	 1717.00	 129	 36.82	 0.00300
35.90600	 1716.00	 129	 36.82	 0.00200
35.93100	 1715.00	 129	 36.82	 0.00200
35.95600	 1714.00	 128	 37.10	 0.00200
35.98100	 1713.00	 128	 37.10	 0.00200
36.00600	 1712.00	 128	 37.10	 0.00200
36.03100	 1711.00	 128	 37.10	 0.00200
36.05600	 1710.00	 128	 37.10	 0.00200
36.08100	 1709.00	 128	 37.10	 0.00200
36.10600	 1708.00	 124	 38.23	 0.00200
36.13100	 1707.00	 127	 37.39	 0.00200
36.15600	 1706.00	 127	 37.39	 0.00200
36.18200	 1705.00	 126	 37.67	 0.00200
36.20700	 1704.00	 126	 37.67	 0.00200
36.23200	 1703.00	 126	 37.67	 0.00200
36.25700	 1702.00	 126	 37.67	 0.00200
36.28200	 1701.00	 126	 37.67	 0.00200
36.30700	 1700.00	 149	 31.19	 0.00300
36.33200	 1699.00	 125	 37.95	 0.00200
36.35700	 1698.00	 125	 37.95	 0.00200
36.38200	 1697.00	 125	 37.95	 0.00200
36.40700	 1696.00	 149	 31.19	 0.00200
36.43200	 1695.00	 124	 38.23	 0.00200
36.45700	 1694.00	 124	 38.23	 0.00200
36.48200	 1693.00	 124	 38.23	 0.00200
36.50700	 1692.00	 147	 31.75	 0.00200
36.53200	 1691.00	 123	 38.51	 0.00200
36.55700	 1690.00	 123	 38.51	 0.00200
36.58200	 1689.00	 122	 38.80	 0.00200
36.60800	 1688.00	 146	 32.03	 0.00200
36.63300	 1687.00	 122	 38.80	 0.00200
36.65800	 1686.00	 122	 38.80	 0.00200
36.68300	 1685.00	 122	 38.80	 0.00200
36.70800	 1684.00	 126	 37.67	 0.00200
36.73300	 1683.00	 121	 39.08	 0.00300
36.75800	 1682.00	 121	 39.08	 0.00200
36.78300	 1681.00	 121	 39.08	 0.00200
36.80800	 1680.00	 122	 38.80	 0.00200
36.83300	 1679.00	 121	 39.08	 0.00200
36.85800	 1678.00	 120	 39.36	 0.00200
36.88300	 1677.00	 120	 39.36	 0.00200
36.90800	 1676.00	 144	 32.60	 0.00200
36.93300	 1675.00	 120	 39.36	 0.00200
36.95800	 1674.00	 120	 39.36	 0.00200
36.98300	 1673.00	 119	 39.64	 0.00200
37.00800	 1672.00	 127	 37.39	 0.00200
37.03300	 1671.00	 119	 39.64	 0.00300
37.05800	 1670.00	 119	 39.64	 0.00200
37.08300	 1669.00	 118	 39.92	 0.00200
37.10800	 1668.00	 119	 39.64	 0.00200
37.13300	 1667.00	 118	 39.92	 0.00200
37.15800	 1666.00	 118	 39.92	 0.00200
37.18300	 1665.00	 117	 40.20	 0.00200
37.20800	 1664.00	 142	 33.16	 0.00200
37.23300	 1663.00	 117	 40.20	 0.00200
37.25800	 1662.00	 117	 40.20	 0.00200
37.28300	 1661.00	 116	 40.49	 0.00200
37.30800	 1660.00	 127	 37.39	 0.00200
37.33400	 1659.00	 116	 40.49	 0.00200
37.35900	 1658.00	 115	 40.77	 0.00200
37.38400	 1657.00	 116	 40.49	 0.00200
37.40900	 1656.00	 115	 40.77	 0.00200
37.43400	 1655.00	 115	 40.77	 0.00200
37.45900	 1654.00	 116	 40.49	 0.00300
37.48400	 1653.00	 115	 40.77	 0.00200
37.50900	 1652.00	 115	 40.77	 0.00200
37.53400	 1651.00	 114	 41.05	 0.00200
37.55900	 1650.00	 114	 41.05	 0.00200
37.58400	 1650.00	 114	 41.05	 0.00200
37.60900	 1650.00	 114	 41.05	 0.00200
37.63400	 1650.00	 114	 41.05	 0.00200
37.65900	 1650.00	 114	 41.05	 0.00200
37.68400	 1650.00	 114	 41.05	 0.00200
37.70900	 1650.00	 114	 41.05	 0.00200
37.73400	 1650.00	 113	 41.33	 0.00200
37.76000	 1650.00	 113	 41.33	 0.00200
37.78500	 1650.00	 113	 41.33	 0.00200
37.81000	 1650.00	 113	 41.33	 0.00200
37.83500	 1650.00	 113	 41.33	 0.00200
37.86000	 1650.00	 113	 41.33	 0.00200
37.88500	 1650.00	 112	 41.61	 0.00300
37.91000	 1650.00	 112	 41.61	 0.00200
37.93500	 1650.00	 112	 41.61	 0.00200
37.96000	 1650.00	 112	 41.61	 0.00200
37.98500	 1650.00	 112	 41.61	 0.00200
38.01000	 1650.00	 111	 41.90	 0.00200
38.03500	 1650.00	 111	 41.90	 0.00200
38.06000	 1650.00	 111	 41.90	 0.00200
38.08500	 1650.00	 111	 41.90	 0.00200
38.11000	 1650.00	 111	 41.90	 0.00200
38.13500	 1650.00	 111	 41.90	 0.00200
38.16000	 1650.00	 111	 41.90	 0.00200
38.18500	 1650.00	 110	 42.18	 0.00300
38.21000	 1650.00	 110	 42.18	 0.00200
38.23500	 1650.00	 111	 41.90	 0.00200
38.26000	 1650.00	 110	 42.18	 0.00200
38.28500	 1650.00	 110	 42.18	 0.00200
38.31000	 1650.00	 110	 42.18	 0.00200
38.33500	 1650.00	 110	 42.18	 0.00200
38.36000	 1650.00	 110	 42.18	 0.00200
38.38500	 1650.00	 110	 42.18	 0.00200
38.41000	 1650.00	 110	 42.18	 0.00200
38.43500	 1650.00	 110	 42.18	 0.00200
38.46000	 1650.00	 110	 42.18	 0.00200
38.48600	 1650.00	 110	 42.18	 0.00200
38.51100	 1650.00	 110	 42.18	 0.00200
38.53600	 1650.00	 110	 42.18	 0.00200
38.56100	 1650.00	 110	 42.18	 0.00200
38.58600	 1650.00	 110	 42.18	 0.00200
38.61100	 1650.00	 110	 42.18	 0.00300
38.63600	 1650.00	 110	 42.18	 0.00200
38.66100	 1650.00	 109	 42.46	 0.00200
38.68600	 1650.00	 109	 42.46	 0.00200
38.71100	 1650.00	 109	 42.46	 0.00200
38.73600	 1650.00	 109	 42.46	 0.00200
38.76100	 1650.00	 109	 42.46	 0.00200
38.78600	 1650.00	 109	 42.46	 0.00200
38.81100	 1650.00	 109	 42.46	 0.00200
38.83600	 1650.00	 109	 42.46	 0.00200
38.86100	 1650.00	 109	 42.46	 0.00200
38.88600	 1650.00	 109	 42.46	 0.00200
38.91200	 1650.00	 109	 42.46	 0.00200
38.93700	 1650.00	 109	 42.46	 0.00200
38.96200	 1650.00	 109	 42.46	 0.00200
38.98700	 1650.00	 109	 42.46	 0.00200
39.01200	 1650.00	 109	 42.46	 0.00200
39.03700	 1650.00	 109	 42.46	 0.00300
