16.68700	 1050.00	 0.00	 174	 1	 0.01200
16.69900	 1050.00	 0.00	 175	 1	 0.01200
16.71100	 1050.00	 0.00	 176	 1	 0.01200
16.72300	 1050.00	 0.00	 177	 1	 0.01200
16.73500	 1050.00	 0.00	 178	 1	 0.01200
16.74700	 1050.00	 0.00	 179	 1	 0.01200
16.75900	 1050.00	 0.00	 180	 1	 0.01200
16.77100	 1050.00	 0.00	 181	 1	 0.01200
16.78300	 1050.00	 0.00	 182	 1	 0.01200
16.79500	 1050.00	 0.00	 183	 1	 0.01200
16.80800	 1050.00	 0.00	 184	 1	 0.01200
16.82000	 1050.00	 0.00	 185	 1	 0.01200
16.83200	 1050.00	 0.00	 186	 1	 0.01200
16.84500	 1050.00	 0.00	 187	 1	 0.01200
16.85700	 1050.00	 0.00	 188	 1	 0.01200
16.86900	 1050.00	 0.00	 189	 1	 0.01200
16.88100	 1050.00	 0.00	 190	 1	 0.01200
16.89300	 1050.00	 0.00	 191	 1	 0.01200
16.90500	 1050.00	 0.00	 192	 1	 0.01200
16.91700	 1050.00	 0.00	 193	 1	 0.01200
16.92900	 1050.00	 0.00	 194	 1	 0.01200
16.94100	 1050.00	 0.00	 195	 1	 0.01200
16.95300	 1050.00	 0.00	 196	 1	 0.01200
16.96500	 1050.00	 0.00	 197	 1	 0.01200
16.97700	 1050.00	 0.00	 198	 1	 0.01200
16.98900	 1050.00	 0.00	 199	 1	 0.01200
17.00200	 1050.00	 0.00	 200	 1	 0.01200
17.01400	 1050.00	 0.00	 201	 1	 0.01200
17.02600	 1050.00	 0.00	 202	 1	 0.01200
17.03800	 1050.00	 0.00	 203	 1	 0.01200
17.05000	 1050.00	 0.00	 204	 1	 0.01200
17.06200	 1050.00	 0.00	 205	 1	 0.01200
17.07400	 1050.00	 0.00	 206	 1	 0.01200
17.08600	 1050.00	 0.00	 207	 1	 0.01200
17.09800	 1050.00	 0.00	 208	 1	 0.01200
17.11000	 1050.00	 0.00	 209	 1	 0.01200
17.12200	 1050.00	 0.00	 210	 1	 0.01200
17.13500	 1050.00	 0.00	 211	 1	 0.01200
17.14700	 1050.00	 0.00	 212	 1	 0.01200
17.15900	 1050.00	 0.00	 213	 1	 0.01200
17.17200	 1050.00	 0.00	 214	 1	 0.01200
17.18400	 1050.00	 0.00	 215	 1	 0.01200
17.19600	 1050.00	 0.00	 216	 1	 0.01200
17.20800	 1050.00	 0.00	 217	 1	 0.01200
17.22000	 1050.00	 0.00	 218	 1	 0.01200
17.23200	 1050.00	 0.00	 219	 1	 0.01200
17.24400	 1050.00	 0.00	 220	 1	 0.01200
17.25600	 1050.00	 0.00	 221	 1	 0.01200
17.26800	 1050.00	 0.00	 222	 1	 0.01200
17.28000	 1050.00	 0.00	 223	 1	 0.01200
17.29200	 1050.00	 0.00	 224	 1	 0.01200
17.30500	 1050.00	 0.00	 225	 1	 0.01200
17.31700	 1050.00	 0.00	 226	 1	 0.01200
17.32900	 1050.00	 0.00	 227	 1	 0.01200
17.34200	 1050.00	 0.00	 228	 1	 0.01200
17.35400	 1050.00	 0.00	 229	 1	 0.01200
17.36600	 1050.00	 0.00	 230	 1	 0.01200
17.37800	 1050.00	 0.00	 231	 1	 0.01200
17.39000	 1050.00	 0.00	 232	 1	 0.01200
17.40200	 1050.00	 0.00	 233	 1	 0.01200
17.41400	 1050.00	 0.00	 234	 1	 0.01200
17.42600	 1050.00	 0.00	 235	 1	 0.01200
17.43800	 1050.00	 0.00	 236	 1	 0.01200
17.45000	 1050.00	 0.00	 237	 1	 0.01200
17.46300	 1050.00	 0.00	 238	 1	 0.01200
17.47500	 1050.00	 0.00	 239	 1	 0.01200
17.48700	 1050.00	 0.00	 240	 1	 0.01200
17.50000	 1050.00	 0.00	 241	 1	 0.01200
17.51200	 1050.00	 0.00	 242	 1	 0.01200
17.52400	 1050.00	 0.00	 243	 1	 0.01200
17.53600	 1050.00	 0.00	 244	 1	 0.01200
17.54800	 1050.00	 0.00	 245	 1	 0.01200
17.56000	 1050.00	 0.00	 246	 1	 0.01200
17.57200	 1050.00	 0.00	 247	 1	 0.01200
17.58400	 1050.00	 0.00	 248	 1	 0.01200
17.59600	 1050.00	 0.00	 249	 1	 0.01200
17.60800	 1050.00	 0.00	 250	 1	 0.01200
17.62000	 1100.00	 0.00	 251	 2	 0.01200
17.63200	 1100.00	 0.00	 252	 2	 0.01200
17.64400	 1100.00	 0.00	 253	 2	 0.01200
17.65600	 1100.00	 0.00	 254	 2	 0.01200
17.66800	 1100.00	 0.00	 255	 2	 0.01200
17.68000	 1100.00	 0.00	 256	 2	 0.01200
17.69200	 1100.00	 0.00	 257	 2	 0.01200
17.70400	 1100.00	 0.00	 258	 2	 0.01200
17.71600	 1100.00	 0.00	 259	 2	 0.01200
17.72800	 1100.00	 0.00	 260	 2	 0.01200
17.74000	 1100.00	 0.00	 261	 2	 0.01200
17.75200	 1100.00	 0.00	 262	 2	 0.01200
17.76400	 1100.00	 0.00	 263	 2	 0.01200
17.77600	 1100.00	 0.00	 264	 2	 0.01200
17.78800	 1100.00	 0.00	 265	 2	 0.01200
17.80000	 1100.00	 0.00	 266	 2	 0.01200
17.81200	 1100.00	 0.00	 267	 2	 0.01200
17.82400	 1100.00	 0.00	 268	 2	 0.01200
17.83600	 1100.00	 0.00	 269	 2	 0.01200
17.84800	 1100.00	 0.00	 270	 2	 0.01200
17.86100	 1100.00	 0.00	 271	 2	 0.01200
17.87300	 1100.00	 0.00	 272	 2	 0.01200
17.88500	 1100.00	 0.00	 273	 2	 0.01200
17.89800	 1100.00	 0.00	 274	 2	 0.01200
17.91000	 1100.00	 0.00	 275	 2	 0.01200
17.92200	 1100.00	 0.00	 276	 2	 0.01200
17.93400	 1100.00	 0.00	 277	 2	 0.01200
17.94600	 1100.00	 0.00	 278	 2	 0.01200
