4.23700	 1000.00	 0.00	 0	 0	 0.01200
4.24900	 1000.00	 0.00	 0	 0	 0.01200
4.26100	 1000.00	 0.00	 0	 0	 0.01200
4.27300	 1000.00	 0.00	 0	 0	 0.01200
4.28500	 1000.00	 0.00	 0	 0	 0.01200
4.29700	 1050.00	 0.00	 1	 1	 0.01200
4.31000	 1050.00	 0.00	 2	 1	 0.01200
4.32200	 1050.00	 0.00	 3	 1	 0.01200
4.33400	 1050.00	 0.00	 4	 1	 0.01200
4.34700	 1050.00	 0.00	 5	 1	 0.01200
4.35900	 1050.00	 0.00	 6	 1	 0.01200
4.37100	 1050.00	 0.00	 7	 1	 0.01200
4.38300	 1050.00	 0.00	 8	 1	 0.01200
4.39500	 1050.00	 0.00	 9	 1	 0.01200
4.40700	 1050.00	 0.00	 10	 1	 0.01200
4.41900	 1050.00	 0.00	 11	 1	 0.01200
4.43100	 1050.00	 0.00	 12	 1	 0.01200
4.44300	 1050.00	 0.00	 13	 1	 0.01200
4.45500	 1050.00	 0.00	 14	 1	 0.01200
4.46700	 1050.00	 0.00	 15	 1	 0.01200
4.48000	 1050.00	 0.00	 16	 1	 0.01200
4.49200	 1050.00	 0.00	 17	 1	 0.01200
4.50400	 1050.00	 0.00	 18	 1	 0.01200
4.51700	 1050.00	 0.00	 19	 1	 0.01200
4.52900	 1050.00	 0.00	 20	 1	 0.01200
4.54100	 1050.00	 0.00	 21	 1	 0.01200
4.55300	 1050.00	 0.00	 22	 1	 0.01200
4.56500	 1050.00	 0.00	 23	 1	 0.01200
4.57700	 1050.00	 0.00	 24	 1	 0.01200
4.58900	 1050.00	 0.00	 25	 1	 0.01200
4.60100	 1050.00	 0.00	 26	 1	 0.01200
4.61300	 1050.00	 0.00	 27	 1	 0.01200
4.62500	 1050.00	 0.00	 28	 1	 0.01200
4.63700	 1050.00	 0.00	 29	 1	 0.01200
4.65000	 1050.00	 0.00	 30	 1	 0.01200
4.66200	 1050.00	 0.00	 31	 1	 0.01200
4.67400	 1050.00	 0.00	 32	 1	 0.01200
4.68700	 1050.00	 0.00	 33	 1	 0.01200
4.69900	 1050.00	 0.00	 34	 1	 0.01200
4.71100	 1050.00	 0.00	 35	 1	 0.01200
4.72300	 1050.00	 0.00	 36	 1	 0.01200
4.73500	 1050.00	 0.00	 37	 1	 0.01200
4.74700	 1050.00	 0.00	 38	 1	 0.01200
4.75900	 1050.00	 0.00	 39	 1	 0.01200
4.77100	 1050.00	 0.00	 40	 1	 0.01200
4.78300	 1050.00	 0.00	 41	 1	 0.01200
4.79500	 1050.00	 0.00	 42	 1	 0.01200
4.80700	 1050.00	 0.00	 43	 1	 0.01200
4.82000	 1050.00	 0.00	 44	 1	 0.01200
4.83200	 1050.00	 0.00	 45	 1	 0.01200
4.84400	 1050.00	 0.00	 46	 1	 0.01200
4.85700	 1050.00	 0.00	 47	 1	 0.01200
4.86900	 1050.00	 0.00	 48	 1	 0.01200
4.88100	 1050.00	 0.00	 49	 1	 0.01200
4.89300	 1050.00	 0.00	 50	 1	 0.01200
4.90500	 1050.00	 0.00	 51	 1	 0.01200
4.91700	 1050.00	 0.00	 52	 1	 0.01200
4.92900	 1050.00	 0.00	 53	 1	 0.01200
4.94100	 1050.00	 0.00	 54	 1	 0.01200
4.95300	 1050.00	 0.00	 55	 1	 0.01200
4.96500	 1050.00	 0.00	 56	 1	 0.01200
4.97700	 1050.00	 0.00	 57	 1	 0.01200
4.99000	 1050.00	 0.00	 58	 1	 0.01200
5.00200	 1050.00	 0.00	 59	 1	 0.01200
5.01400	 1050.00	 0.00	 60	 1	 0.01200
5.02700	 1050.00	 0.00	 61	 1	 0.01200
5.03900	 1050.00	 0.00	 62	 1	 0.01200
5.05100	 1050.00	 0.00	 63	 1	 0.01200
5.06300	 1050.00	 0.00	 64	 1	 0.01200
5.07500	 1050.00	 0.00	 65	 1	 0.01200
5.08700	 1050.00	 0.00	 66	 1	 0.01200
5.09900	 1050.00	 0.00	 67	 1	 0.01200
5.11100	 1050.00	 0.00	 68	 1	 0.01200
5.12300	 1050.00	 0.00	 69	 1	 0.01200
5.13500	 1050.00	 0.00	 70	 1	 0.01200
5.14700	 1050.00	 0.00	 71	 1	 0.01200
5.15900	 1050.00	 0.00	 72	 1	 0.01200
5.17100	 1050.00	 0.00	 73	 1	 0.01200
5.18300	 1050.00	 0.00	 74	 1	 0.01200
5.19500	 1050.00	 0.00	 75	 1	 0.01200
5.20700	 1050.00	 0.00	 76	 1	 0.01200
5.21900	 1050.00	 0.00	 77	 1	 0.01200
