25.32600	 1050.00	 0.00	 127	 1	 0.01200
25.33800	 1050.00	 0.00	 128	 1	 0.01200
25.35000	 1050.00	 0.00	 129	 1	 0.01200
25.36200	 1050.00	 0.00	 130	 1	 0.01200
25.37400	 1050.00	 0.00	 131	 1	 0.01200
25.38600	 1050.00	 0.00	 132	 1	 0.01200
25.39800	 1050.00	 0.00	 133	 1	 0.01200
25.41000	 1050.00	 0.00	 134	 1	 0.01200
25.42200	 1050.00	 0.00	 135	 1	 0.01200
25.43400	 1050.00	 0.00	 136	 1	 0.01200
25.44600	 1050.00	 0.00	 137	 1	 0.01200
25.45800	 1050.00	 0.00	 138	 1	 0.01200
25.47000	 1050.00	 0.00	 139	 1	 0.01200
25.48200	 1050.00	 0.00	 140	 1	 0.01200
25.49400	 1050.00	 0.00	 141	 1	 0.01200
25.50600	 1050.00	 0.00	 142	 1	 0.01200
25.51800	 1050.00	 0.00	 143	 1	 0.01200
25.53000	 1050.00	 0.00	 144	 1	 0.01200
25.54300	 1050.00	 0.00	 145	 1	 0.01200
25.55500	 1050.00	 0.00	 146	 1	 0.01200
25.56700	 1050.00	 0.00	 147	 1	 0.01200
25.57900	 1050.00	 0.00	 148	 1	 0.01200
25.59100	 1050.00	 0.00	 149	 1	 0.01200
25.60300	 1050.00	 0.00	 150	 1	 0.01200
25.61500	 1050.00	 0.00	 151	 1	 0.01200
25.62700	 1050.00	 0.00	 152	 1	 0.01200
25.63900	 1050.00	 0.00	 153	 1	 0.01200
25.65100	 1050.00	 0.00	 154	 1	 0.01200
25.66400	 1050.00	 0.00	 155	 1	 0.01200
25.67600	 1050.00	 0.00	 156	 1	 0.01200
25.68800	 1050.00	 0.00	 157	 1	 0.01200
25.70100	 1050.00	 0.00	 158	 1	 0.01200
25.71300	 1050.00	 0.00	 159	 1	 0.01200
25.72500	 1050.00	 0.00	 160	 1	 0.01200
25.73700	 1050.00	 0.00	 161	 1	 0.01200
25.74900	 1050.00	 0.00	 162	 1	 0.01200
25.76100	 1050.00	 0.00	 163	 1	 0.01200
25.77300	 1050.00	 0.00	 164	 1	 0.01200
25.78500	 1050.00	 0.00	 165	 1	 0.01200
25.79700	 1050.00	 0.00	 166	 1	 0.01200
25.80900	 1050.00	 0.00	 167	 1	 0.01200
25.82100	 1050.00	 0.00	 168	 1	 0.01200
25.83400	 1050.00	 0.00	 169	 1	 0.01200
25.84600	 1050.00	 0.00	 170	 1	 0.01200
25.85800	 1050.00	 0.00	 171	 1	 0.01200
25.87100	 1050.00	 0.00	 172	 1	 0.01200
25.88300	 1050.00	 0.00	 173	 1	 0.01200
25.89500	 1050.00	 0.00	 174	 1	 0.01200
25.90700	 1050.00	 0.00	 175	 1	 0.01200
25.91900	 1050.00	 0.00	 176	 1	 0.01200
25.93100	 1050.00	 0.00	 177	 1	 0.01200
25.94300	 1050.00	 0.00	 178	 1	 0.01200
25.95500	 1050.00	 0.00	 179	 1	 0.01200
25.96700	 1050.00	 0.00	 180	 1	 0.01200
