25.96100	 2193.00	 241	 5.26	 0.00200
25.98600	 2192.00	 241	 5.26	 0.00200
26.01100	 2191.00	 240	 5.54	 0.00200
26.03600	 2190.00	 240	 5.54	 0.00200
26.06100	 2189.00	 240	 5.54	 0.00200
26.08600	 2188.00	 240	 5.54	 0.00200
26.11200	 2187.00	 240	 5.54	 0.00200
26.13700	 2186.00	 240	 5.54	 0.00200
26.16200	 2185.00	 239	 5.83	 0.00200
26.18700	 2184.00	 239	 5.83	 0.00200
26.21200	 2183.00	 239	 5.83	 0.00200
26.23700	 2182.00	 238	 6.11	 0.00300
26.26200	 2181.00	 238	 6.11	 0.00200
26.28700	 2180.00	 238	 6.11	 0.00200
26.31200	 2179.00	 238	 6.11	 0.00200
26.33700	 2178.00	 238	 6.11	 0.00200
26.36200	 2177.00	 238	 6.11	 0.00200
26.38700	 2176.00	 237	 6.39	 0.00200
26.41200	 2175.00	 237	 6.39	 0.00200
26.43700	 2174.00	 236	 6.67	 0.00200
26.46200	 2173.00	 237	 6.39	 0.00200
26.48700	 2172.00	 236	 6.67	 0.00200
26.51200	 2171.00	 236	 6.67	 0.00200
26.53700	 2170.00	 236	 6.67	 0.00300
26.56200	 2169.00	 236	 6.67	 0.00200
26.58700	 2168.00	 236	 6.67	 0.00200
26.61200	 2167.00	 236	 6.67	 0.00200
26.63700	 2166.00	 235	 6.95	 0.00200
26.66200	 2165.00	 236	 6.67	 0.00200
26.68700	 2164.00	 235	 6.95	 0.00200
26.71200	 2163.00	 235	 6.95	 0.00200
26.73700	 2162.00	 235	 6.95	 0.00200
26.76200	 2161.00	 235	 6.95	 0.00200
26.78700	 2160.00	 234	 7.23	 0.00200
26.81200	 2159.00	 234	 7.23	 0.00200
26.83800	 2158.00	 234	 7.23	 0.00200
26.86300	 2157.00	 234	 7.23	 0.00200
26.88800	 2156.00	 234	 7.23	 0.00200
26.91300	 2155.00	 233	 7.52	 0.00200
26.93800	 2154.00	 234	 7.23	 0.00200
26.96300	 2153.00	 233	 7.52	 0.00300
26.98800	 2152.00	 233	 7.52	 0.00200
27.01300	 2151.00	 233	 7.52	 0.00200
27.03800	 2150.00	 232	 7.80	 0.00200
27.06300	 2149.00	 232	 7.80	 0.00200
27.08800	 2148.00	 232	 7.80	 0.00200
27.11300	 2147.00	 232	 7.80	 0.00200
27.13800	 2146.00	 231	 8.08	 0.00200
27.16300	 2145.00	 232	 7.80	 0.00200
27.18800	 2144.00	 231	 8.08	 0.00200
27.21300	 2143.00	 231	 8.08	 0.00200
27.23800	 2142.00	 231	 8.08	 0.00200
27.26400	 2141.00	 230	 8.36	 0.00200
27.28900	 2140.00	 230	 8.36	 0.00200
27.31400	 2139.00	 230	 8.36	 0.00200
27.33900	 2138.00	 230	 8.36	 0.00200
27.36400	 2137.00	 244	 4.42	 0.00200
27.38900	 2136.00	 229	 8.64	 0.00300
27.41400	 2135.00	 229	 8.64	 0.00200
27.43900	 2134.00	 229	 8.64	 0.00200
27.46400	 2133.00	 229	 8.64	 0.00200
27.48900	 2132.00	 229	 8.64	 0.00200
27.51400	 2131.00	 229	 8.64	 0.00200
27.53900	 2130.00	 228	 8.92	 0.00200
27.56400	 2129.00	 228	 8.92	 0.00200
27.58900	 2128.00	 227	 9.21	 0.00200
27.61400	 2127.00	 227	 9.21	 0.00200
27.63900	 2126.00	 227	 9.21	 0.00200
27.66400	 2125.00	 227	 9.21	 0.00200
27.68900	 2124.00	 226	 9.49	 0.00300
27.71400	 2123.00	 226	 9.49	 0.00200
27.73900	 2122.00	 226	 9.49	 0.00200
27.76400	 2121.00	 226	 9.49	 0.00200
27.78900	 2120.00	 226	 9.49	 0.00200
27.81400	 2119.00	 226	 9.49	 0.00200
27.83900	 2118.00	 226	 9.49	 0.00200
27.86400	 2117.00	 225	 9.77	 0.00200
27.88900	 2116.00	 225	 9.77	 0.00200
27.91400	 2115.00	 225	 9.77	 0.00200
27.93900	 2114.00	 224	 10.05	 0.00200
27.96400	 2113.00	 225	 9.77	 0.00200
27.99000	 2112.00	 224	 10.05	 0.00200
28.01500	 2111.00	 224	 10.05	 0.00200
28.04000	 2110.00	 224	 10.05	 0.00200
28.06500	 2109.00	 224	 10.05	 0.00200
28.09000	 2108.00	 224	 10.05	 0.00200
28.11500	 2107.00	 224	 10.05	 0.00300
28.14000	 2106.00	 223	 10.33	 0.00200
28.16500	 2105.00	 223	 10.33	 0.00200
28.19000	 2104.00	 223	 10.33	 0.00200
28.21500	 2103.00	 223	 10.33	 0.00200
28.24000	 2102.00	 222	 10.62	 0.00200
28.26500	 2101.00	 222	 10.62	 0.00200
28.29000	 2100.00	 222	 10.62	 0.00200
28.31500	 2099.00	 222	 10.62	 0.00200
28.34000	 2098.00	 221	 10.90	 0.00200
28.36500	 2097.00	 221	 10.90	 0.00200
28.39000	 2096.00	 221	 10.90	 0.00200
28.41600	 2095.00	 220	 11.18	 0.00200
28.44100	 2094.00	 220	 11.18	 0.00200
28.46600	 2093.00	 222	 10.62	 0.00200
28.49100	 2092.00	 220	 11.18	 0.00200
28.51600	 2091.00	 220	 11.18	 0.00200
28.54100	 2090.00	 219	 11.46	 0.00300
28.56600	 2089.00	 219	 11.46	 0.00200
28.59100	 2088.00	 219	 11.46	 0.00200
28.61600	 2087.00	 219	 11.46	 0.00200
28.64100	 2086.00	 219	 11.46	 0.00200
28.66600	 2085.00	 218	 11.74	 0.00200
28.69100	 2084.00	 219	 11.46	 0.00200
28.71600	 2083.00	 218	 11.74	 0.00200
28.74100	 2082.00	 218	 11.74	 0.00200
28.76600	 2081.00	 218	 11.74	 0.00200
28.79100	 2080.00	 218	 11.74	 0.00200
28.81600	 2079.00	 217	 12.02	 0.00200
28.84100	 2078.00	 217	 12.02	 0.00300
28.86600	 2077.00	 217	 12.02	 0.00200
28.89100	 2076.00	 217	 12.02	 0.00200
28.91600	 2075.00	 216	 12.31	 0.00200
28.94100	 2074.00	 216	 12.31	 0.00200
28.96600	 2073.00	 216	 12.31	 0.00200
28.99100	 2072.00	 216	 12.31	 0.00200
29.01600	 2071.00	 216	 12.31	 0.00200
29.04100	 2070.00	 215	 12.59	 0.00200
29.06600	 2069.00	 215	 12.59	 0.00200
29.09100	 2068.00	 215	 12.59	 0.00200
29.11600	 2067.00	 215	 12.59	 0.00200
29.14200	 2066.00	 215	 12.59	 0.00200
29.16700	 2065.00	 214	 12.87	 0.00200
29.19200	 2064.00	 214	 12.87	 0.00200
29.21700	 2063.00	 214	 12.87	 0.00200
29.24200	 2062.00	 213	 13.15	 0.00200
29.26700	 2061.00	 213	 13.15	 0.00300
29.29200	 2060.00	 213	 13.15	 0.00200
29.31700	 2059.00	 213	 13.15	 0.00200
29.34200	 2058.00	 213	 13.15	 0.00200
29.36700	 2057.00	 213	 13.15	 0.00200
29.39200	 2056.00	 212	 13.43	 0.00200
29.41700	 2055.00	 212	 13.43	 0.00200
29.44200	 2054.00	 212	 13.43	 0.00200
29.46700	 2053.00	 212	 13.43	 0.00200
29.49200	 2052.00	 212	 13.43	 0.00200
29.51700	 2051.00	 211	 13.72	 0.00200
29.54200	 2050.00	 211	 13.72	 0.00200
29.56800	 2049.00	 211	 13.72	 0.00200
29.59300	 2048.00	 210	 14.00	 0.00200
29.61800	 2047.00	 211	 13.72	 0.00200
29.64300	 2046.00	 210	 14.00	 0.00200
29.66800	 2045.00	 210	 14.00	 0.00200
29.69300	 2044.00	 210	 14.00	 0.00300
29.71800	 2043.00	 210	 14.00	 0.00200
29.74300	 2042.00	 209	 14.28	 0.00200
29.76800	 2041.00	 209	 14.28	 0.00200
29.79300	 2040.00	 208	 14.56	 0.00200
29.81800	 2039.00	 208	 14.56	 0.00200
29.84300	 2038.00	 208	 14.56	 0.00200
29.86800	 2037.00	 208	 14.56	 0.00200
29.89300	 2036.00	 208	 14.56	 0.00200
29.91800	 2035.00	 207	 14.84	 0.00200
29.94300	 2034.00	 207	 14.84	 0.00200
29.96800	 2033.00	 207	 14.84	 0.00200
29.99300	 2032.00	 207	 14.84	 0.00300
30.01800	 2031.00	 207	 14.84	 0.00200
30.04300	 2030.00	 206	 15.12	 0.00200
30.06800	 2029.00	 206	 15.12	 0.00200
30.09300	 2028.00	 206	 15.12	 0.00200
30.11800	 2027.00	 206	 15.12	 0.00200
30.14300	 2026.00	 205	 15.41	 0.00200
30.16800	 2025.00	 206	 15.12	 0.00200
30.19300	 2024.00	 205	 15.41	 0.00200
30.21800	 2023.00	 205	 15.41	 0.00200
30.24300	 2022.00	 205	 15.41	 0.00200
30.26800	 2021.00	 204	 15.69	 0.00200
30.29400	 2020.00	 204	 15.69	 0.00200
30.31900	 2019.00	 204	 15.69	 0.00200
30.34400	 2018.00	 204	 15.69	 0.00200
30.36900	 2017.00	 203	 15.97	 0.00200
30.39400	 2016.00	 203	 15.97	 0.00200
30.41900	 2015.00	 203	 15.97	 0.00300
30.44400	 2014.00	 203	 15.97	 0.00200
30.46900	 2013.00	 202	 16.25	 0.00200
30.49400	 2012.00	 202	 16.25	 0.00200
30.51900	 2011.00	 202	 16.25	 0.00200
30.54400	 2010.00	 204	 15.69	 0.00200
30.56900	 2009.00	 202	 16.25	 0.00200
30.59400	 2008.00	 201	 16.53	 0.00200
30.61900	 2007.00	 201	 16.53	 0.00200
30.64400	 2006.00	 201	 16.53	 0.00200
30.66900	 2005.00	 201	 16.53	 0.00200
30.69400	 2004.00	 201	 16.53	 0.00200
30.72000	 2003.00	 201	 16.53	 0.00200
30.74500	 2002.00	 218	 11.74	 0.00200
30.77000	 2001.00	 200	 16.82	 0.00200
30.79500	 2000.00	 200	 16.82	 0.00200
30.82000	 1999.00	 200	 16.82	 0.00200
30.84500	 1998.00	 199	 17.10	 0.00300
30.87000	 1997.00	 200	 16.82	 0.00200
30.89500	 1996.00	 199	 17.10	 0.00200
30.92000	 1995.00	 199	 17.10	 0.00200
30.94500	 1994.00	 199	 17.10	 0.00200
30.97000	 1993.00	 199	 17.10	 0.00200
30.99500	 1992.00	 199	 17.10	 0.00200
31.02000	 1991.00	 198	 17.38	 0.00200
31.04500	 1990.00	 198	 17.38	 0.00200
31.07000	 1989.00	 198	 17.38	 0.00200
31.09500	 1988.00	 198	 17.38	 0.00200
31.12000	 1987.00	 197	 17.66	 0.00200
31.14500	 1986.00	 197	 17.66	 0.00300
31.17000	 1985.00	 197	 17.66	 0.00200
31.19500	 1984.00	 196	 17.94	 0.00200
31.22000	 1983.00	 196	 17.94	 0.00200
31.24500	 1982.00	 211	 13.72	 0.00200
31.27000	 1981.00	 196	 17.94	 0.00200
31.29500	 1980.00	 195	 18.22	 0.00200
31.32000	 1979.00	 195	 18.22	 0.00200
31.34500	 1978.00	 195	 18.22	 0.00200
31.37000	 1977.00	 195	 18.22	 0.00200
31.39500	 1976.00	 195	 18.22	 0.00200
31.42000	 1975.00	 194	 18.51	 0.00200
31.44600	 1974.00	 213	 13.15	 0.00200
31.47100	 1973.00	 193	 18.79	 0.00200
31.49600	 1972.00	 194	 18.51	 0.00200
31.52100	 1971.00	 193	 18.79	 0.00200
31.54600	 1970.00	 211	 13.72	 0.00200
31.57100	 1969.00	 192	 19.07	 0.00300
31.59600	 1968.00	 192	 19.07	 0.00200
31.62100	 1967.00	 192	 19.07	 0.00200
31.64600	 1966.00	 192	 19.07	 0.00200
31.67100	 1965.00	 192	 19.07	 0.00200
31.69600	 1964.00	 191	 19.35	 0.00200
31.72100	 1963.00	 191	 19.35	 0.00200
31.74600	 1962.00	 191	 19.35	 0.00200
31.77100	 1961.00	 191	 19.35	 0.00200
31.79600	 1960.00	 191	 19.35	 0.00200
31.82100	 1959.00	 191	 19.35	 0.00200
31.84600	 1958.00	 190	 19.63	 0.00200
31.87200	 1957.00	 190	 19.63	 0.00200
31.89700	 1956.00	 190	 19.63	 0.00200
31.92200	 1955.00	 189	 19.92	 0.00200
31.94700	 1954.00	 189	 19.92	 0.00200
31.97200	 1953.00	 189	 19.92	 0.00200
31.99700	 1952.00	 189	 19.92	 0.00300
32.02200	 1951.00	 188	 20.20	 0.00200
32.04700	 1950.00	 190	 19.63	 0.00200
32.07200	 1949.00	 187	 20.48	 0.00200
32.09700	 1948.00	 188	 20.20	 0.00200
32.12200	 1947.00	 187	 20.48	 0.00200
32.14700	 1946.00	 187	 20.48	 0.00200
32.17200	 1945.00	 187	 20.48	 0.00200
32.19700	 1944.00	 187	 20.48	 0.00200
32.22200	 1943.00	 186	 20.76	 0.00200
32.24700	 1942.00	 186	 20.76	 0.00200
32.27200	 1941.00	 186	 20.76	 0.00200
32.29700	 1940.00	 186	 20.76	 0.00300
32.32200	 1939.00	 185	 21.04	 0.00200
32.34700	 1938.00	 185	 21.04	 0.00200
32.37200	 1937.00	 185	 21.04	 0.00200
32.39700	 1936.00	 184	 21.32	 0.00200
32.42200	 1935.00	 185	 21.04	 0.00200
32.44700	 1934.00	 184	 21.32	 0.00200
32.47200	 1933.00	 184	 21.32	 0.00200
32.49700	 1932.00	 184	 21.32	 0.00200
32.52200	 1931.00	 184	 21.32	 0.00200
32.54700	 1930.00	 183	 21.61	 0.00200
32.57200	 1929.00	 183	 21.61	 0.00200
32.59800	 1928.00	 183	 21.61	 0.00200
32.62300	 1927.00	 183	 21.61	 0.00200
32.64800	 1926.00	 183	 21.61	 0.00200
32.67300	 1925.00	 183	 21.61	 0.00200
32.69800	 1924.00	 182	 21.89	 0.00200
32.72300	 1923.00	 182	 21.89	 0.00300
32.74800	 1922.00	 182	 21.89	 0.00200
32.77300	 1921.00	 182	 21.89	 0.00200
32.79800	 1920.00	 181	 22.17	 0.00200
32.82300	 1919.00	 181	 22.17	 0.00200
32.84800	 1918.00	 180	 22.45	 0.00200
32.87300	 1917.00	 180	 22.45	 0.00200
32.89800	 1916.00	 180	 22.45	 0.00200
32.92300	 1915.00	 179	 22.73	 0.00200
32.94800	 1914.00	 180	 22.45	 0.00200
32.97300	 1913.00	 179	 22.73	 0.00200
32.99800	 1912.00	 179	 22.73	 0.00200
33.02400	 1911.00	 178	 23.01	 0.00200
33.04900	 1910.00	 178	 23.01	 0.00200
33.07400	 1909.00	 178	 23.01	 0.00200
33.09900	 1908.00	 177	 23.30	 0.00200
33.12400	 1907.00	 177	 23.30	 0.00200
33.14900	 1906.00	 177	 23.30	 0.00300
33.17400	 1905.00	 176	 23.58	 0.00200
33.19900	 1904.00	 176	 23.58	 0.00200
33.22400	 1903.00	 176	 23.58	 0.00200
33.24900	 1902.00	 176	 23.58	 0.00200
33.27400	 1901.00	 175	 23.86	 0.00200
33.29900	 1900.00	 175	 23.86	 0.00200
33.32400	 1899.00	 175	 23.86	 0.00200
33.34900	 1898.00	 174	 24.14	 0.00200
33.37400	 1897.00	 175	 23.86	 0.00200
33.39900	 1896.00	 174	 24.14	 0.00200
33.42400	 1895.00	 174	 24.14	 0.00200
33.44900	 1894.00	 174	 24.14	 0.00300
33.47400	 1893.00	 173	 24.42	 0.00200
33.49900	 1892.00	 174	 24.14	 0.00200
33.52400	 1891.00	 173	 24.42	 0.00200
33.54900	 1890.00	 173	 24.42	 0.00200
33.57400	 1889.00	 173	 24.42	 0.00200
33.59900	 1888.00	 173	 24.42	 0.00200
33.62400	 1887.00	 173	 24.42	 0.00200
33.64900	 1886.00	 171	 24.99	 0.00200
33.67400	 1885.00	 172	 24.71	 0.00200
33.69900	 1884.00	 172	 24.71	 0.00200
33.72400	 1883.00	 172	 24.71	 0.00200
33.75000	 1882.00	 171	 24.99	 0.00200
33.77500	 1881.00	 171	 24.99	 0.00200
33.80000	 1880.00	 170	 25.27	 0.00200
33.82500	 1879.00	 170	 25.27	 0.00200
33.85000	 1878.00	 170	 25.27	 0.00200
33.87500	 1877.00	 170	 25.27	 0.00300
33.90000	 1876.00	 169	 25.55	 0.00200
33.92500	 1875.00	 169	 25.55	 0.00200
33.95000	 1874.00	 168	 25.83	 0.00200
33.97500	 1873.00	 169	 25.55	 0.00200
34.00000	 1872.00	 168	 25.83	 0.00200
34.02500	 1871.00	 167	 26.11	 0.00200
34.05000	 1870.00	 168	 25.83	 0.00200
34.07500	 1869.00	 167	 26.11	 0.00200
34.10000	 1868.00	 167	 26.11	 0.00200
34.12500	 1867.00	 167	 26.11	 0.00200
34.15000	 1866.00	 167	 26.11	 0.00200
34.17600	 1865.00	 166	 26.40	 0.00200
34.20100	 1864.00	 166	 26.40	 0.00200
34.22600	 1863.00	 166	 26.40	 0.00200
34.25100	 1862.00	 166	 26.40	 0.00200
34.27600	 1861.00	 166	 26.40	 0.00200
34.30100	 1860.00	 165	 26.68	 0.00300
34.32600	 1859.00	 165	 26.68	 0.00200
34.35100	 1858.00	 165	 26.68	 0.00200
34.37600	 1857.00	 165	 26.68	 0.00200
34.40100	 1856.00	 165	 26.68	 0.00200
34.42600	 1855.00	 164	 26.96	 0.00200
34.45100	 1854.00	 164	 26.96	 0.00200
34.47600	 1853.00	 164	 26.96	 0.00200
34.50100	 1852.00	 164	 26.96	 0.00200
34.52600	 1851.00	 163	 27.24	 0.00200
34.55100	 1850.00	 163	 27.24	 0.00200
34.57600	 1849.00	 162	 27.52	 0.00200
34.60100	 1848.00	 162	 27.52	 0.00300
34.62600	 1847.00	 183	 21.61	 0.00200
34.65100	 1846.00	 161	 27.81	 0.00200
34.67600	 1845.00	 162	 27.52	 0.00200
34.70100	 1844.00	 161	 27.81	 0.00200
34.72600	 1843.00	 161	 27.81	 0.00200
34.75100	 1842.00	 161	 27.81	 0.00200
34.77600	 1841.00	 161	 27.81	 0.00200
34.80100	 1840.00	 160	 28.09	 0.00200
34.82600	 1839.00	 159	 28.37	 0.00200
34.85100	 1838.00	 160	 28.09	 0.00200
34.87600	 1837.00	 159	 28.37	 0.00200
34.90200	 1836.00	 159	 28.37	 0.00200
34.92700	 1835.00	 158	 28.65	 0.00200
34.95200	 1834.00	 158	 28.65	 0.00200
34.97700	 1833.00	 158	 28.65	 0.00200
35.00200	 1832.00	 158	 28.65	 0.00200
35.02700	 1831.00	 158	 28.65	 0.00300
35.05200	 1830.00	 157	 28.93	 0.00200
35.07700	 1829.00	 157	 28.93	 0.00200
35.10200	 1828.00	 157	 28.93	 0.00200
35.12700	 1827.00	 156	 29.21	 0.00200
35.15200	 1826.00	 157	 28.93	 0.00200
35.17700	 1825.00	 156	 29.21	 0.00200
35.20200	 1824.00	 156	 29.21	 0.00200
35.22700	 1823.00	 177	 23.30	 0.00200
35.25200	 1822.00	 155	 29.50	 0.00200
35.27700	 1821.00	 155	 29.50	 0.00200
35.30200	 1820.00	 155	 29.50	 0.00200
35.32800	 1819.00	 155	 29.50	 0.00200
35.35300	 1818.00	 154	 29.78	 0.00200
35.37800	 1817.00	 154	 29.78	 0.00200
35.40300	 1816.00	 154	 29.78	 0.00200
35.42800	 1815.00	 154	 29.78	 0.00200
35.45300	 1814.00	 153	 30.06	 0.00300
35.47800	 1813.00	 153	 30.06	 0.00200
35.50300	 1812.00	 153	 30.06	 0.00200
35.52800	 1811.00	 153	 30.06	 0.00200
35.55300	 1810.00	 152	 30.34	 0.00200
35.57800	 1809.00	 152	 30.34	 0.00200
35.60300	 1808.00	 151	 30.62	 0.00200
35.62800	 1807.00	 151	 30.62	 0.00200
35.65300	 1806.00	 151	 30.62	 0.00200
35.67800	 1805.00	 151	 30.62	 0.00200
35.70300	 1804.00	 150	 30.91	 0.00200
35.72800	 1803.00	 150	 30.91	 0.00200
35.75300	 1802.00	 151	 30.62	 0.00300
35.77800	 1801.00	 151	 30.62	 0.00200
35.80300	 1800.00	 150	 30.91	 0.00200
35.82800	 1799.00	 150	 30.91	 0.00200
35.85300	 1798.00	 149	 31.19	 0.00200
35.87800	 1797.00	 149	 31.19	 0.00200
35.90300	 1796.00	 149	 31.19	 0.00200
35.92800	 1795.00	 148	 31.47	 0.00200
35.95300	 1794.00	 148	 31.47	 0.00200
35.97800	 1793.00	 148	 31.47	 0.00200
36.00300	 1792.00	 148	 31.47	 0.00200
36.02800	 1791.00	 150	 30.91	 0.00200
36.05400	 1790.00	 148	 31.47	 0.00200
36.07900	 1789.00	 147	 31.75	 0.00200
36.10400	 1788.00	 147	 31.75	 0.00200
36.12900	 1787.00	 146	 32.03	 0.00200
36.15400	 1786.00	 146	 32.03	 0.00200
36.17900	 1785.00	 146	 32.03	 0.00300
36.20400	 1784.00	 146	 32.03	 0.00200
36.22900	 1783.00	 146	 32.03	 0.00200
36.25400	 1782.00	 146	 32.03	 0.00200
36.27900	 1781.00	 146	 32.03	 0.00200
36.30400	 1780.00	 145	 32.31	 0.00200
36.32900	 1779.00	 145	 32.31	 0.00200
36.35400	 1778.00	 145	 32.31	 0.00200
36.37900	 1777.00	 145	 32.31	 0.00200
36.40400	 1776.00	 144	 32.60	 0.00200
36.42900	 1775.00	 144	 32.60	 0.00200
36.45400	 1774.00	 144	 32.60	 0.00200
36.48000	 1773.00	 143	 32.88	 0.00200
36.50500	 1772.00	 142	 33.16	 0.00200
36.53000	 1771.00	 142	 33.16	 0.00200
36.55500	 1770.00	 142	 33.16	 0.00200
36.58000	 1769.00	 142	 33.16	 0.00200
36.60500	 1768.00	 142	 33.16	 0.00300
36.63000	 1767.00	 142	 33.16	 0.00200
36.65500	 1766.00	 142	 33.16	 0.00200
36.68000	 1765.00	 141	 33.44	 0.00200
36.70500	 1764.00	 141	 33.44	 0.00200
36.73000	 1763.00	 141	 33.44	 0.00200
36.75500	 1762.00	 141	 33.44	 0.00200
36.78000	 1761.00	 140	 33.72	 0.00200
36.80500	 1760.00	 140	 33.72	 0.00200
36.83000	 1759.00	 140	 33.72	 0.00200
36.85500	 1758.00	 140	 33.72	 0.00200
36.88000	 1757.00	 140	 33.72	 0.00200
36.90500	 1756.00	 139	 34.01	 0.00300
36.93000	 1755.00	 139	 34.01	 0.00200
36.95500	 1754.00	 139	 34.01	 0.00200
36.98000	 1753.00	 139	 34.01	 0.00200
37.00500	 1752.00	 139	 34.01	 0.00200
37.03000	 1751.00	 138	 34.29	 0.00200
37.05500	 1750.00	 138	 34.29	 0.00200
37.08000	 1749.00	 137	 34.57	 0.00200
37.10500	 1748.00	 136	 34.85	 0.00200
37.13000	 1747.00	 136	 34.85	 0.00200
37.15500	 1746.00	 137	 34.57	 0.00200
37.18000	 1745.00	 136	 34.85	 0.00200
37.20600	 1744.00	 137	 34.57	 0.00200
37.23100	 1743.00	 136	 34.85	 0.00200
37.25600	 1742.00	 136	 34.85	 0.00200
37.28100	 1741.00	 135	 35.13	 0.00200
37.30600	 1740.00	 135	 35.13	 0.00200
37.33100	 1739.00	 134	 35.41	 0.00300
37.35600	 1738.00	 134	 35.41	 0.00200
37.38100	 1737.00	 134	 35.41	 0.00200
37.40600	 1736.00	 135	 35.13	 0.00200
37.43100	 1735.00	 134	 35.41	 0.00200
37.45600	 1734.00	 134	 35.41	 0.00200
37.48100	 1733.00	 134	 35.41	 0.00200
37.50600	 1732.00	 133	 35.70	 0.00200
37.53100	 1731.00	 133	 35.70	 0.00200
37.55600	 1730.00	 133	 35.70	 0.00200
37.58100	 1729.00	 132	 35.98	 0.00200
37.60600	 1728.00	 132	 35.98	 0.00200
37.63200	 1727.00	 132	 35.98	 0.00200
37.65700	 1726.00	 132	 35.98	 0.00200
37.68200	 1725.00	 131	 36.26	 0.00200
37.70700	 1724.00	 131	 36.26	 0.00200
37.73200	 1723.00	 131	 36.26	 0.00200
37.75700	 1722.00	 130	 36.54	 0.00300
37.78200	 1721.00	 130	 36.54	 0.00200
37.80700	 1720.00	 144	 32.60	 0.00200
37.83200	 1719.00	 129	 36.82	 0.00200
37.85700	 1718.00	 129	 36.82	 0.00200
37.88200	 1717.00	 129	 36.82	 0.00200
37.90700	 1716.00	 128	 37.10	 0.00200
37.93200	 1715.00	 129	 36.82	 0.00200
37.95700	 1714.00	 128	 37.10	 0.00200
37.98200	 1713.00	 128	 37.10	 0.00200
38.00700	 1712.00	 152	 30.34	 0.00200
38.03200	 1711.00	 128	 37.10	 0.00200
38.05700	 1710.00	 127	 37.39	 0.00300
38.08200	 1709.00	 127	 37.39	 0.00200
38.10700	 1708.00	 127	 37.39	 0.00200
38.13200	 1707.00	 127	 37.39	 0.00200
38.15700	 1706.00	 126	 37.67	 0.00200
38.18200	 1705.00	 127	 37.39	 0.00200
38.20700	 1704.00	 126	 37.67	 0.00200
38.23200	 1703.00	 126	 37.67	 0.00200
38.25700	 1702.00	 126	 37.67	 0.00200
38.28200	 1701.00	 126	 37.67	 0.00200
38.30700	 1700.00	 126	 37.67	 0.00200
38.33200	 1699.00	 125	 37.95	 0.00200
38.35800	 1698.00	 125	 37.95	 0.00200
38.38300	 1697.00	 125	 37.95	 0.00200
38.40800	 1696.00	 149	 31.19	 0.00200
38.43300	 1695.00	 124	 38.23	 0.00200
38.45800	 1694.00	 124	 38.23	 0.00200
38.48300	 1693.00	 123	 38.51	 0.00300
38.50800	 1692.00	 147	 31.75	 0.00200
38.53300	 1691.00	 123	 38.51	 0.00200
38.55800	 1690.00	 123	 38.51	 0.00200
38.58300	 1689.00	 123	 38.51	 0.00200
38.60800	 1688.00	 127	 37.39	 0.00200
38.63300	 1687.00	 122	 38.80	 0.00200
38.65800	 1686.00	 121	 39.08	 0.00200
38.68300	 1685.00	 122	 38.80	 0.00200
38.70800	 1684.00	 146	 32.03	 0.00200
38.73300	 1683.00	 121	 39.08	 0.00200
38.75800	 1682.00	 121	 39.08	 0.00200
38.78400	 1681.00	 121	 39.08	 0.00200
38.80900	 1680.00	 120	 39.36	 0.00200
38.83400	 1679.00	 120	 39.36	 0.00200
38.85900	 1678.00	 120	 39.36	 0.00200
38.88400	 1677.00	 120	 39.36	 0.00200
38.90900	 1676.00	 120	 39.36	 0.00300
38.93400	 1675.00	 120	 39.36	 0.00200
38.95900	 1674.00	 119	 39.64	 0.00200
38.98400	 1673.00	 119	 39.64	 0.00200
39.00900	 1672.00	 120	 39.36	 0.00200
39.03400	 1671.00	 118	 39.92	 0.00200
39.05900	 1670.00	 118	 39.92	 0.00200
39.08400	 1669.00	 118	 39.92	 0.00200
39.10900	 1668.00	 118	 39.92	 0.00200
39.13400	 1667.00	 118	 39.92	 0.00200
39.15900	 1666.00	 117	 40.20	 0.00200
39.18400	 1665.00	 116	 40.49	 0.00200
39.20900	 1664.00	 117	 40.20	 0.00300
39.23400	 1663.00	 116	 40.49	 0.00200
39.25900	 1662.00	 116	 40.49	 0.00200
39.28400	 1661.00	 116	 40.49	 0.00200
39.30900	 1660.00	 118	 39.92	 0.00200
39.33400	 1659.00	 115	 40.77	 0.00200
39.35900	 1658.00	 115	 40.77	 0.00200
39.38400	 1657.00	 115	 40.77	 0.00200
39.40900	 1656.00	 116	 40.49	 0.00200
39.43400	 1655.00	 115	 40.77	 0.00200
39.45900	 1654.00	 115	 40.77	 0.00200
39.48400	 1653.00	 115	 40.77	 0.00200
39.51000	 1652.00	 114	 41.05	 0.00200
39.53500	 1651.00	 114	 41.05	 0.00200
39.56000	 1650.00	 114	 41.05	 0.00200
39.58500	 1650.00	 114	 41.05	 0.00200
39.61000	 1650.00	 114	 41.05	 0.00200
39.63500	 1650.00	 114	 41.05	 0.00300
39.66000	 1650.00	 114	 41.05	 0.00200
39.68500	 1650.00	 114	 41.05	 0.00200
39.71000	 1650.00	 113	 41.33	 0.00200
39.73500	 1650.00	 114	 41.05	 0.00200
39.76000	 1650.00	 113	 41.33	 0.00200
39.78500	 1650.00	 113	 41.33	 0.00200
39.81000	 1650.00	 113	 41.33	 0.00200
39.83500	 1650.00	 113	 41.33	 0.00200
39.86000	 1650.00	 113	 41.33	 0.00200
39.88500	 1650.00	 113	 41.33	 0.00200
39.91000	 1650.00	 113	 41.33	 0.00200
39.93600	 1650.00	 113	 41.33	 0.00200
39.96100	 1650.00	 112	 41.61	 0.00200
